time,frequency_hz,confidence,voiced,model,low_hz,high_hz
18.39,0.0,0.0,False,pyworld-dio,135.0,400.0
18.4,0.0,0.0,False,pyworld-dio,135.0,400.0
18.41,0.0,0.0,False,pyworld-dio,135.0,400.0
18.42,0.0,0.0,False,pyworld-dio,135.0,400.0
18.43,0.0,0.0,False,pyworld-dio,135.0,400.0
18.44,0.0,0.0,False,pyworld-dio,135.0,400.0
18.45,0.0,0.0,False,pyworld-dio,135.0,400.0
18.46,0.0,0.0,False,pyworld-dio,135.0,400.0
18.47,0.0,0.0,False,pyworld-dio,135.0,400.0
18.48,0.0,0.0,False,pyworld-dio,135.0,400.0
18.49,0.0,0.0,False,pyworld-dio,135.0,400.0
18.5,0.0,0.0,False,pyworld-dio,135.0,400.0
18.51,0.0,0.0,False,pyworld-dio,135.0,400.0
18.52,0.0,0.0,False,pyworld-dio,135.0,400.0
18.53,0.0,0.0,False,pyworld-dio,135.0,400.0
18.54,0.0,0.0,False,pyworld-dio,135.0,400.0
18.55,0.0,0.0,False,pyworld-dio,135.0,400.0
18.56,139.55551566608577,1.0,True,pyworld-dio,135.0,400.0
18.57,168.7496889594722,1.0,True,pyworld-dio,135.0,400.0
18.58,182.0839596533303,1.0,True,pyworld-dio,135.0,400.0
18.59,191.5689679266101,1.0,True,pyworld-dio,135.0,400.0
18.6,175.01392144951657,1.0,True,pyworld-dio,135.0,400.0
18.61,154.00834605753167,1.0,True,pyworld-dio,135.0,400.0
18.62,0.0,0.0,False,pyworld-dio,135.0,400.0
18.63,0.0,0.0,False,pyworld-dio,135.0,400.0
18.64,0.0,0.0,False,pyworld-dio,135.0,400.0
18.65,0.0,0.0,False,pyworld-dio,135.0,400.0
18.66,0.0,0.0,False,pyworld-dio,135.0,400.0
18.67,0.0,0.0,False,pyworld-dio,135.0,400.0
18.68,0.0,0.0,False,pyworld-dio,135.0,400.0
18.69,0.0,0.0,False,pyworld-dio,135.0,400.0
18.7,0.0,0.0,False,pyworld-dio,135.0,400.0
18.71,0.0,0.0,False,pyworld-dio,135.0,400.0
18.72,0.0,0.0,False,pyworld-dio,135.0,400.0
18.73,0.0,0.0,False,pyworld-dio,135.0,400.0
18.74,0.0,0.0,False,pyworld-dio,135.0,400.0
18.75,0.0,0.0,False,pyworld-dio,135.0,400.0
18.76,0.0,0.0,False,pyworld-dio,135.0,400.0
18.77,0.0,0.0,False,pyworld-dio,135.0,400.0
18.78,0.0,0.0,False,pyworld-dio,135.0,400.0
18.79,0.0,0.0,False,pyworld-dio,135.0,400.0
18.8,0.0,0.0,False,pyworld-dio,135.0,400.0
18.81,0.0,0.0,False,pyworld-dio,135.0,400.0
18.82,0.0,0.0,False,pyworld-dio,135.0,400.0
18.83,0.0,0.0,False,pyworld-dio,135.0,400.0
18.84,0.0,0.0,False,pyworld-dio,135.0,400.0
18.85,0.0,0.0,False,pyworld-dio,135.0,400.0
18.86,0.0,0.0,False,pyworld-dio,135.0,400.0
18.87,0.0,0.0,False,pyworld-dio,135.0,400.0
18.88,0.0,0.0,False,pyworld-dio,135.0,400.0
18.89,0.0,0.0,False,pyworld-dio,135.0,400.0
18.9,0.0,0.0,False,pyworld-dio,135.0,400.0
18.91,0.0,0.0,False,pyworld-dio,135.0,400.0
18.92,0.0,1.0,False,pyworld-dio,135.0,400.0
18.93,162.5132737119004,1.0,True,pyworld-dio,135.0,400.0
18.94,171.4292107837888,1.0,True,pyworld-dio,135.0,400.0
18.95,157.40779299613388,1.0,True,pyworld-dio,135.0,400.0
18.96,180.97737225389804,1.0,True,pyworld-dio,135.0,400.0
18.97,166.1053109423759,1.0,True,pyworld-dio,135.0,400.0
18.98,162.01927879407967,1.0,True,pyworld-dio,135.0,400.0
18.99,0.0,0.0,False,pyworld-dio,135.0,400.0
19.0,0.0,0.0,False,pyworld-dio,135.0,400.0
19.01,0.0,0.0,False,pyworld-dio,135.0,400.0
19.02,165.04575475571116,1.0,True,pyworld-dio,135.0,400.0
19.03,0.0,0.0,False,pyworld-dio,135.0,400.0
19.04,0.0,0.0,False,pyworld-dio,135.0,400.0
19.05,0.0,0.0,False,pyworld-dio,135.0,400.0
19.06,0.0,0.0,False,pyworld-dio,135.0,400.0
19.07,0.0,0.0,False,pyworld-dio,135.0,400.0
19.08,0.0,0.0,False,pyworld-dio,135.0,400.0
19.09,0.0,0.0,False,pyworld-dio,135.0,400.0
19.1,245.78836770408827,1.0,True,pyworld-dio,135.0,400.0
19.11,230.9191617917635,1.0,True,pyworld-dio,135.0,400.0
19.12,221.14000195747244,1.0,True,pyworld-dio,135.0,400.0
19.13,206.85802877020524,1.0,True,pyworld-dio,135.0,400.0
19.14,215.6305545914328,1.0,True,pyworld-dio,135.0,400.0
19.15,192.3487294704835,1.0,True,pyworld-dio,135.0,400.0
19.16,192.39265961401532,1.0,True,pyworld-dio,135.0,400.0
19.17,201.32601753095835,1.0,True,pyworld-dio,135.0,400.0
19.18,197.86827019156473,1.0,True,pyworld-dio,135.0,400.0
19.19,185.95050677641385,1.0,True,pyworld-dio,135.0,400.0
19.2,0.0,0.0,False,pyworld-dio,135.0,400.0
19.21,177.7589845154234,1.0,True,pyworld-dio,135.0,400.0
19.22,213.87016684420777,1.0,True,pyworld-dio,135.0,400.0
19.23,216.76769888236706,1.0,True,pyworld-dio,135.0,400.0
19.24,217.5449621215457,1.0,True,pyworld-dio,135.0,400.0
19.25,200.30339597719293,1.0,True,pyworld-dio,135.0,400.0
19.26,236.47937833213106,1.0,True,pyworld-dio,135.0,400.0
19.27,221.40495561383963,1.0,True,pyworld-dio,135.0,400.0
19.28,209.53132904259465,1.0,True,pyworld-dio,135.0,400.0
19.29,0.0,0.0,False,pyworld-dio,135.0,400.0
19.3,0.0,0.0,False,pyworld-dio,135.0,400.0
19.31,302.7726405943644,1.0,True,pyworld-dio,135.0,400.0
19.32,0.0,0.0,False,pyworld-dio,135.0,400.0
19.33,0.0,0.0,False,pyworld-dio,135.0,400.0
19.34,0.0,0.0,False,pyworld-dio,135.0,400.0
19.35,290.41764109644055,1.0,True,pyworld-dio,135.0,400.0
19.36,0.0,0.0,False,pyworld-dio,135.0,400.0
19.37,0.0,0.0,False,pyworld-dio,135.0,400.0
19.38,0.0,0.0,False,pyworld-dio,135.0,400.0
19.39,0.0,0.0,False,pyworld-dio,135.0,400.0
19.4,0.0,0.0,False,pyworld-dio,135.0,400.0
19.41,0.0,0.0,False,pyworld-dio,135.0,400.0
19.42,0.0,0.0,False,pyworld-dio,135.0,400.0
19.43,0.0,0.0,False,pyworld-dio,135.0,400.0
19.44,0.0,0.0,False,pyworld-dio,135.0,400.0
19.45,275.9378176046007,1.0,True,pyworld-dio,135.0,400.0
19.46,305.87831484282816,1.0,True,pyworld-dio,135.0,400.0
19.47,268.52034125264396,1.0,True,pyworld-dio,135.0,400.0
19.48,279.73880748773416,1.0,True,pyworld-dio,135.0,400.0
19.49,276.52076879295043,1.0,True,pyworld-dio,135.0,400.0
19.5,277.4839623557592,1.0,True,pyworld-dio,135.0,400.0
19.51,282.91527559822595,1.0,True,pyworld-dio,135.0,400.0
19.52,271.2018799255966,1.0,True,pyworld-dio,135.0,400.0
19.53,243.7551917781008,1.0,True,pyworld-dio,135.0,400.0
19.54,0.0,0.0,False,pyworld-dio,135.0,400.0
19.55,212.33804115926208,1.0,True,pyworld-dio,135.0,400.0
19.56,214.05294400422983,1.0,True,pyworld-dio,135.0,400.0
19.57,219.59452347203563,1.0,True,pyworld-dio,135.0,400.0
19.58,222.8178339333829,1.0,True,pyworld-dio,135.0,400.0
19.59,215.91290541041656,1.0,True,pyworld-dio,135.0,400.0
19.6,215.94632284202427,1.0,True,pyworld-dio,135.0,400.0
19.61,230.27685684223317,1.0,True,pyworld-dio,135.0,400.0
19.62,201.1023846107116,1.0,True,pyworld-dio,135.0,400.0
19.63,204.02672969087018,1.0,True,pyworld-dio,135.0,400.0
19.64,0.0,0.0,False,pyworld-dio,135.0,400.0
19.65,0.0,0.0,False,pyworld-dio,135.0,400.0
19.66,0.0,0.0,False,pyworld-dio,135.0,400.0
19.67,210.49616533020773,1.0,True,pyworld-dio,135.0,400.0
19.68,0.0,0.0,False,pyworld-dio,135.0,400.0
19.69,0.0,0.0,False,pyworld-dio,135.0,400.0
19.7,166.04042207952202,1.0,True,pyworld-dio,135.0,400.0
19.71,193.28736200050156,1.0,True,pyworld-dio,135.0,400.0
19.72,205.41443344591568,1.0,True,pyworld-dio,135.0,400.0
19.73,213.31470239681775,1.0,True,pyworld-dio,135.0,400.0
19.74,216.18255647448225,1.0,True,pyworld-dio,135.0,400.0
19.75,0.0,0.0,False,pyworld-dio,135.0,400.0
19.76,0.0,0.0,False,pyworld-dio,135.0,400.0
19.77,0.0,0.0,False,pyworld-dio,135.0,400.0
19.78,0.0,0.0,False,pyworld-dio,135.0,400.0
19.79,0.0,0.0,False,pyworld-dio,135.0,400.0
19.8,0.0,0.0,False,pyworld-dio,135.0,400.0
19.81,0.0,0.0,False,pyworld-dio,135.0,400.0
19.82,0.0,0.0,False,pyworld-dio,135.0,400.0
19.83,0.0,0.0,False,pyworld-dio,135.0,400.0
19.84,0.0,0.0,False,pyworld-dio,135.0,400.0
19.85,0.0,0.0,False,pyworld-dio,135.0,400.0
19.86,0.0,0.0,False,pyworld-dio,135.0,400.0
19.87,0.0,0.0,False,pyworld-dio,135.0,400.0
19.88,0.0,0.0,False,pyworld-dio,135.0,400.0
19.89,0.0,0.0,False,pyworld-dio,135.0,400.0
19.9,0.0,0.0,False,pyworld-dio,135.0,400.0
19.91,229.99278050303963,1.0,True,pyworld-dio,135.0,400.0
19.92,0.0,0.0,False,pyworld-dio,135.0,400.0
19.93,0.0,0.0,False,pyworld-dio,135.0,400.0
19.94,0.0,0.0,False,pyworld-dio,135.0,400.0
19.95,0.0,0.0,False,pyworld-dio,135.0,400.0
19.96,0.0,0.0,False,pyworld-dio,135.0,400.0
19.97,0.0,0.0,False,pyworld-dio,135.0,400.0
19.98,0.0,0.0,False,pyworld-dio,135.0,400.0
19.99,0.0,0.0,False,pyworld-dio,135.0,400.0
20.0,0.0,0.0,False,pyworld-dio,135.0,400.0
20.01,0.0,0.0,False,pyworld-dio,135.0,400.0
20.02,0.0,0.0,False,pyworld-dio,135.0,400.0
20.03,266.42213543371946,1.0,True,pyworld-dio,135.0,400.0
20.04,0.0,0.0,False,pyworld-dio,135.0,400.0
20.05,0.0,0.0,False,pyworld-dio,135.0,400.0
20.06,0.0,0.0,False,pyworld-dio,135.0,400.0
20.07,0.0,0.0,False,pyworld-dio,135.0,400.0
20.08,0.0,0.0,False,pyworld-dio,135.0,400.0
20.09,268.8309780024731,1.0,True,pyworld-dio,135.0,400.0
20.1,278.62968303522774,1.0,True,pyworld-dio,135.0,400.0
20.11,195.4327864434478,1.0,True,pyworld-dio,135.0,400.0
20.12,211.64453428641363,1.0,True,pyworld-dio,135.0,400.0
20.13,216.7102422668872,1.0,True,pyworld-dio,135.0,400.0
20.14,207.85436767897616,1.0,True,pyworld-dio,135.0,400.0
20.15,229.2097098206625,1.0,True,pyworld-dio,135.0,400.0
20.16,230.95644180721644,1.0,True,pyworld-dio,135.0,400.0
20.17,200.79228277708998,1.0,True,pyworld-dio,135.0,400.0
20.18,209.20784487215667,1.0,True,pyworld-dio,135.0,400.0
20.19,229.71337929199996,1.0,True,pyworld-dio,135.0,400.0
20.2,244.39173572147467,1.0,True,pyworld-dio,135.0,400.0
20.21,299.74401015110703,1.0,True,pyworld-dio,135.0,400.0
20.22,0.0,0.0,False,pyworld-dio,135.0,400.0
20.23,0.0,0.0,False,pyworld-dio,135.0,400.0
20.24,0.0,0.0,False,pyworld-dio,135.0,400.0
20.25,0.0,0.0,False,pyworld-dio,135.0,400.0
20.26,213.08885010848005,1.0,True,pyworld-dio,135.0,400.0
20.27,215.1820634688153,1.0,True,pyworld-dio,135.0,400.0
20.28,209.42451313918943,1.0,True,pyworld-dio,135.0,400.0
20.29,189.9207500286699,1.0,True,pyworld-dio,135.0,400.0
20.3,171.9072655858659,1.0,True,pyworld-dio,135.0,400.0
20.31,172.37905018518205,1.0,True,pyworld-dio,135.0,400.0
20.32,195.42824780123215,1.0,True,pyworld-dio,135.0,400.0
20.33,195.5816343886142,1.0,True,pyworld-dio,135.0,400.0
20.34,0.0,0.0,False,pyworld-dio,135.0,400.0
20.35,0.0,0.0,False,pyworld-dio,135.0,400.0
20.36,0.0,0.0,False,pyworld-dio,135.0,400.0
20.37,0.0,0.0,False,pyworld-dio,135.0,400.0
20.38,0.0,0.0,False,pyworld-dio,135.0,400.0
20.39,0.0,0.0,False,pyworld-dio,135.0,400.0
20.4,212.09387685891778,1.0,True,pyworld-dio,135.0,400.0
20.41,0.0,0.0,False,pyworld-dio,135.0,400.0
20.42,306.2388782350152,1.0,True,pyworld-dio,135.0,400.0
20.43,294.9895235852095,1.0,True,pyworld-dio,135.0,400.0
20.44,297.5015343017118,1.0,True,pyworld-dio,135.0,400.0
20.45,298.13173383230986,1.0,True,pyworld-dio,135.0,400.0
20.46,293.880763778833,1.0,True,pyworld-dio,135.0,400.0
20.47,289.79544188713686,1.0,True,pyworld-dio,135.0,400.0
20.48,296.6589383371447,1.0,True,pyworld-dio,135.0,400.0
20.49,305.5508593943655,1.0,True,pyworld-dio,135.0,400.0
20.5,0.0,0.0,False,pyworld-dio,135.0,400.0
20.51,276.86339381840384,1.0,True,pyworld-dio,135.0,400.0
20.52,267.83366932384394,1.0,True,pyworld-dio,135.0,400.0
20.53,290.8326179288035,1.0,True,pyworld-dio,135.0,400.0
20.54,294.87379943199164,1.0,True,pyworld-dio,135.0,400.0
20.55,280.35253653185873,1.0,True,pyworld-dio,135.0,400.0
20.56,282.18680614139953,1.0,True,pyworld-dio,135.0,400.0
20.57,289.81708509863915,1.0,True,pyworld-dio,135.0,400.0
20.58,282.2422019440168,1.0,True,pyworld-dio,135.0,400.0
20.59,269.1939241353184,1.0,True,pyworld-dio,135.0,400.0
20.6,0.0,0.0,False,pyworld-dio,135.0,400.0
20.61,268.9375071675638,1.0,True,pyworld-dio,135.0,400.0
20.62,275.6381861000084,1.0,True,pyworld-dio,135.0,400.0
20.63,277.6083194343392,1.0,True,pyworld-dio,135.0,400.0
20.64,284.1712371080509,1.0,True,pyworld-dio,135.0,400.0
20.65,0.0,0.0,False,pyworld-dio,135.0,400.0
20.66,0.0,0.0,False,pyworld-dio,135.0,400.0
20.67,0.0,0.0,False,pyworld-dio,135.0,400.0
20.68,218.28055213134442,1.0,True,pyworld-dio,135.0,400.0
20.69,212.12076513887337,1.0,True,pyworld-dio,135.0,400.0
20.7,225.3247517472456,1.0,True,pyworld-dio,135.0,400.0
20.71,235.0219375915066,1.0,True,pyworld-dio,135.0,400.0
20.72,225.0565800517433,1.0,True,pyworld-dio,135.0,400.0
20.73,225.75418740401386,1.0,True,pyworld-dio,135.0,400.0
20.74,218.43291378963949,1.0,True,pyworld-dio,135.0,400.0
20.75,202.87042565797742,1.0,True,pyworld-dio,135.0,400.0
20.76,0.0,0.0,False,pyworld-dio,135.0,400.0
20.77,0.0,0.0,False,pyworld-dio,135.0,400.0
20.78,0.0,0.0,False,pyworld-dio,135.0,400.0
20.79,237.10347029745884,1.0,True,pyworld-dio,135.0,400.0
20.8,0.0,0.0,False,pyworld-dio,135.0,400.0
20.81,0.0,0.0,False,pyworld-dio,135.0,400.0
20.82,0.0,0.0,False,pyworld-dio,135.0,400.0
20.83,0.0,0.0,False,pyworld-dio,135.0,400.0
20.84,0.0,0.0,False,pyworld-dio,135.0,400.0
20.85,0.0,0.0,False,pyworld-dio,135.0,400.0
20.86,0.0,0.0,False,pyworld-dio,135.0,400.0
20.87,0.0,0.0,False,pyworld-dio,135.0,400.0
20.88,0.0,0.0,False,pyworld-dio,135.0,400.0
20.89,272.4592597236717,1.0,True,pyworld-dio,135.0,400.0
20.9,0.0,0.0,False,pyworld-dio,135.0,400.0
20.91,0.0,0.0,False,pyworld-dio,135.0,400.0
20.92,0.0,0.0,False,pyworld-dio,135.0,400.0
20.93,0.0,0.0,False,pyworld-dio,135.0,400.0
20.94,0.0,0.0,False,pyworld-dio,135.0,400.0
20.95,0.0,0.0,False,pyworld-dio,135.0,400.0
20.96,212.01889468858715,1.0,True,pyworld-dio,135.0,400.0
20.97,229.44467578633706,1.0,True,pyworld-dio,135.0,400.0
20.98,215.18431034676948,1.0,True,pyworld-dio,135.0,400.0
20.99,202.8936270001819,1.0,True,pyworld-dio,135.0,400.0
21.0,190.02661112699465,1.0,True,pyworld-dio,135.0,400.0
21.01,0.0,0.0,False,pyworld-dio,135.0,400.0
21.02,0.0,0.0,False,pyworld-dio,135.0,400.0
21.03,0.0,0.0,False,pyworld-dio,135.0,400.0
21.04,0.0,0.0,False,pyworld-dio,135.0,400.0
21.05,0.0,0.0,False,pyworld-dio,135.0,400.0
21.06,0.0,0.0,False,pyworld-dio,135.0,400.0
21.07,0.0,0.0,False,pyworld-dio,135.0,400.0
21.08,0.0,0.0,False,pyworld-dio,135.0,400.0
21.09,0.0,0.0,False,pyworld-dio,135.0,400.0
21.1,0.0,0.0,False,pyworld-dio,135.0,400.0
21.11,0.0,0.0,False,pyworld-dio,135.0,400.0
21.12,0.0,0.0,False,pyworld-dio,135.0,400.0
21.13,0.0,0.0,False,pyworld-dio,135.0,400.0
21.14,0.0,0.0,False,pyworld-dio,135.0,400.0
21.15,0.0,0.0,False,pyworld-dio,135.0,400.0
21.16,0.0,0.0,False,pyworld-dio,135.0,400.0
21.17,0.0,0.0,False,pyworld-dio,135.0,400.0
21.18,0.0,0.0,False,pyworld-dio,135.0,400.0
21.19,0.0,0.0,False,pyworld-dio,135.0,400.0
21.2,0.0,0.0,False,pyworld-dio,135.0,400.0
21.21,0.0,0.0,False,pyworld-dio,135.0,400.0
21.22,0.0,0.0,False,pyworld-dio,135.0,400.0
21.23,0.0,0.0,False,pyworld-dio,135.0,400.0
21.24,0.0,0.0,False,pyworld-dio,135.0,400.0
21.25,0.0,0.0,False,pyworld-dio,135.0,400.0
21.26,225.7499024559804,1.0,True,pyworld-dio,135.0,400.0
21.27,224.30285715189558,1.0,True,pyworld-dio,135.0,400.0
21.28,218.59282104124378,1.0,True,pyworld-dio,135.0,400.0
21.29,221.0115885348231,1.0,True,pyworld-dio,135.0,400.0
21.3,215.41932341172958,1.0,True,pyworld-dio,135.0,400.0
21.31,224.9043303491651,1.0,True,pyworld-dio,135.0,400.0
21.32,214.69522906621197,1.0,True,pyworld-dio,135.0,400.0
21.33,223.4852343093788,1.0,True,pyworld-dio,135.0,400.0
21.34,213.15286524390692,1.0,True,pyworld-dio,135.0,400.0
21.35,222.19455909283946,1.0,True,pyworld-dio,135.0,400.0
21.36,217.522229982678,1.0,True,pyworld-dio,135.0,400.0
21.37,222.50089870889104,1.0,True,pyworld-dio,135.0,400.0
21.38,219.51341209889964,1.0,True,pyworld-dio,135.0,400.0
21.39,219.94014439936475,1.0,True,pyworld-dio,135.0,400.0
21.4,217.78924136563248,1.0,True,pyworld-dio,135.0,400.0
21.41,224.27841105276855,1.0,True,pyworld-dio,135.0,400.0
21.42,217.78486397433474,1.0,True,pyworld-dio,135.0,400.0
21.43,0.0,0.0,False,pyworld-dio,135.0,400.0
21.44,0.0,0.0,False,pyworld-dio,135.0,400.0
21.45,0.0,0.0,False,pyworld-dio,135.0,400.0
21.46,0.0,0.0,False,pyworld-dio,135.0,400.0
21.47,0.0,0.0,False,pyworld-dio,135.0,400.0
21.48,0.0,0.0,False,pyworld-dio,135.0,400.0
21.49,0.0,0.0,False,pyworld-dio,135.0,400.0
21.5,0.0,0.0,False,pyworld-dio,135.0,400.0
21.51,0.0,0.0,False,pyworld-dio,135.0,400.0
21.52,0.0,0.0,False,pyworld-dio,135.0,400.0
21.53,0.0,0.0,False,pyworld-dio,135.0,400.0
21.54,0.0,0.0,False,pyworld-dio,135.0,400.0
21.55,0.0,0.0,False,pyworld-dio,135.0,400.0
21.56,0.0,0.0,False,pyworld-dio,135.0,400.0
21.57,0.0,0.0,False,pyworld-dio,135.0,400.0
21.58,0.0,0.0,False,pyworld-dio,135.0,400.0
21.59,0.0,0.0,False,pyworld-dio,135.0,400.0
21.6,0.0,0.0,False,pyworld-dio,135.0,400.0
21.61,0.0,0.0,False,pyworld-dio,135.0,400.0
21.62,0.0,0.0,False,pyworld-dio,135.0,400.0
21.63,0.0,0.0,False,pyworld-dio,135.0,400.0
21.64,0.0,0.0,False,pyworld-dio,135.0,400.0
21.65,0.0,0.0,False,pyworld-dio,135.0,400.0
21.66,0.0,0.0,False,pyworld-dio,135.0,400.0
21.67,0.0,0.0,False,pyworld-dio,135.0,400.0
21.68,0.0,0.0,False,pyworld-dio,135.0,400.0
21.69,0.0,0.0,False,pyworld-dio,135.0,400.0
21.7,0.0,0.0,False,pyworld-dio,135.0,400.0
21.71,0.0,0.0,False,pyworld-dio,135.0,400.0
21.72,0.0,0.0,False,pyworld-dio,135.0,400.0
21.73,0.0,0.0,False,pyworld-dio,135.0,400.0
21.74,0.0,0.0,False,pyworld-dio,135.0,400.0
21.75,0.0,0.0,False,pyworld-dio,135.0,400.0
21.76,0.0,0.0,False,pyworld-dio,135.0,400.0
21.77,0.0,0.0,False,pyworld-dio,135.0,400.0
21.78,267.0763210490031,1.0,True,pyworld-dio,135.0,400.0
21.79,235.11512282913387,1.0,True,pyworld-dio,135.0,400.0
21.8,233.48108571903666,1.0,True,pyworld-dio,135.0,400.0
21.81,246.96333794630306,1.0,True,pyworld-dio,135.0,400.0
21.82,237.34836803415695,1.0,True,pyworld-dio,135.0,400.0
21.83,265.02028048561493,1.0,True,pyworld-dio,135.0,400.0
21.84,276.57133899830404,1.0,True,pyworld-dio,135.0,400.0
21.85,283.3794532555724,1.0,True,pyworld-dio,135.0,400.0
21.86,276.72836817275186,1.0,True,pyworld-dio,135.0,400.0
21.87,280.1301631110635,1.0,True,pyworld-dio,135.0,400.0
21.88,277.8250290227041,1.0,True,pyworld-dio,135.0,400.0
21.89,277.9436773371609,1.0,True,pyworld-dio,135.0,400.0
21.9,0.0,0.0,False,pyworld-dio,135.0,400.0
21.91,0.0,0.0,False,pyworld-dio,135.0,400.0
21.92,0.0,0.0,False,pyworld-dio,135.0,400.0
21.93,0.0,0.0,False,pyworld-dio,135.0,400.0
21.94,0.0,0.0,False,pyworld-dio,135.0,400.0
21.95,0.0,0.0,False,pyworld-dio,135.0,400.0
21.96,0.0,0.0,False,pyworld-dio,135.0,400.0
21.97,0.0,0.0,False,pyworld-dio,135.0,400.0
21.98,0.0,0.0,False,pyworld-dio,135.0,400.0
21.99,0.0,0.0,False,pyworld-dio,135.0,400.0
22.0,0.0,0.0,False,pyworld-dio,135.0,400.0
22.01,0.0,0.0,False,pyworld-dio,135.0,400.0
22.02,0.0,0.0,False,pyworld-dio,135.0,400.0
22.03,0.0,0.0,False,pyworld-dio,135.0,400.0
22.04,0.0,0.0,False,pyworld-dio,135.0,400.0
22.05,0.0,0.0,False,pyworld-dio,135.0,400.0
22.06,0.0,0.0,False,pyworld-dio,135.0,400.0
22.07,0.0,0.0,False,pyworld-dio,135.0,400.0
22.08,0.0,0.0,False,pyworld-dio,135.0,400.0
22.09,201.9729135553056,1.0,True,pyworld-dio,135.0,400.0
22.1,0.0,0.0,False,pyworld-dio,135.0,400.0
22.11,0.0,0.0,False,pyworld-dio,135.0,400.0
22.12,170.60581211636506,1.0,True,pyworld-dio,135.0,400.0
22.13,171.42129825283797,1.0,True,pyworld-dio,135.0,400.0
22.14,164.0163155927525,1.0,True,pyworld-dio,135.0,400.0
22.15,166.75797216028838,1.0,True,pyworld-dio,135.0,400.0
22.16,169.48932613556036,1.0,True,pyworld-dio,135.0,400.0
22.17,184.6019233266811,1.0,True,pyworld-dio,135.0,400.0
22.18,206.03316162201048,1.0,True,pyworld-dio,135.0,400.0
22.19,0.0,0.0,False,pyworld-dio,135.0,400.0
22.2,0.0,0.0,False,pyworld-dio,135.0,400.0
22.21,0.0,0.0,False,pyworld-dio,135.0,400.0
22.22,0.0,0.0,False,pyworld-dio,135.0,400.0
22.23,0.0,0.0,False,pyworld-dio,135.0,400.0
22.24,0.0,0.0,False,pyworld-dio,135.0,400.0
22.25,0.0,0.0,False,pyworld-dio,135.0,400.0
22.26,0.0,0.0,False,pyworld-dio,135.0,400.0
22.27,0.0,0.0,False,pyworld-dio,135.0,400.0
22.28,0.0,0.0,False,pyworld-dio,135.0,400.0
22.29,0.0,0.0,False,pyworld-dio,135.0,400.0
22.3,0.0,0.0,False,pyworld-dio,135.0,400.0
22.31,0.0,0.0,False,pyworld-dio,135.0,400.0
22.32,0.0,0.0,False,pyworld-dio,135.0,400.0
22.33,0.0,0.0,False,pyworld-dio,135.0,400.0
22.34,0.0,0.0,False,pyworld-dio,135.0,400.0
22.35,0.0,0.0,False,pyworld-dio,135.0,400.0
22.36,0.0,0.0,False,pyworld-dio,135.0,400.0
22.37,0.0,0.0,False,pyworld-dio,135.0,400.0
22.38,0.0,0.0,False,pyworld-dio,135.0,400.0
22.39,0.0,0.0,False,pyworld-dio,135.0,400.0
22.4,0.0,0.0,False,pyworld-dio,135.0,400.0
22.41,0.0,0.0,False,pyworld-dio,135.0,400.0
22.42,0.0,0.0,False,pyworld-dio,135.0,400.0
22.43,0.0,0.0,False,pyworld-dio,135.0,400.0
22.44,0.0,0.0,False,pyworld-dio,135.0,400.0
22.45,0.0,0.0,False,pyworld-dio,135.0,400.0
22.46,147.33982523394604,1.0,True,pyworld-dio,135.0,400.0
22.47,260.6565737329282,1.0,True,pyworld-dio,135.0,400.0
22.48,289.8970944420977,1.0,True,pyworld-dio,135.0,400.0
22.49,292.69615766390126,1.0,True,pyworld-dio,135.0,400.0
22.5,0.0,0.0,False,pyworld-dio,135.0,400.0
22.51,0.0,0.0,False,pyworld-dio,135.0,400.0
22.52,0.0,0.0,False,pyworld-dio,135.0,400.0
22.53,0.0,0.0,False,pyworld-dio,135.0,400.0
22.54,0.0,0.0,False,pyworld-dio,135.0,400.0
22.55,0.0,0.0,False,pyworld-dio,135.0,400.0
22.56,0.0,0.0,False,pyworld-dio,135.0,400.0
22.57,0.0,0.0,False,pyworld-dio,135.0,400.0
22.58,0.0,0.0,False,pyworld-dio,135.0,400.0
22.59,0.0,0.0,False,pyworld-dio,135.0,400.0
22.6,0.0,0.0,False,pyworld-dio,135.0,400.0
22.61,0.0,0.0,False,pyworld-dio,135.0,400.0
22.62,0.0,0.0,False,pyworld-dio,135.0,400.0
22.63,0.0,0.0,False,pyworld-dio,135.0,400.0
22.64,0.0,0.0,False,pyworld-dio,135.0,400.0
22.65,0.0,0.0,False,pyworld-dio,135.0,400.0
22.66,0.0,0.0,False,pyworld-dio,135.0,400.0
22.67,0.0,0.0,False,pyworld-dio,135.0,400.0
22.68,0.0,0.0,False,pyworld-dio,135.0,400.0
22.69,0.0,0.0,False,pyworld-dio,135.0,400.0
22.7,0.0,0.0,False,pyworld-dio,135.0,400.0
22.71,0.0,0.0,False,pyworld-dio,135.0,400.0
22.72,0.0,0.0,False,pyworld-dio,135.0,400.0
22.73,0.0,0.0,False,pyworld-dio,135.0,400.0
22.74,0.0,0.0,False,pyworld-dio,135.0,400.0
22.75,166.58609375975263,1.0,True,pyworld-dio,135.0,400.0
22.76,0.0,0.0,False,pyworld-dio,135.0,400.0
22.77,0.0,0.0,False,pyworld-dio,135.0,400.0
22.78,0.0,0.0,False,pyworld-dio,135.0,400.0
22.79,0.0,0.0,False,pyworld-dio,135.0,400.0
22.8,0.0,0.0,False,pyworld-dio,135.0,400.0
22.81,0.0,0.0,False,pyworld-dio,135.0,400.0
22.82,0.0,0.0,False,pyworld-dio,135.0,400.0
